file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00173_3172_13690912_to_13698199,བྱང་སེམས་ལ་རང་གི་སངས་རྒྱས་ཀྱི་རྒྱུ་ཚོགས་སྨིན་པར་བྱ་བ་དང་སེམས་ཅན་གྱི་རྒྱུད་སྨིན་པར་བྱ་བ་གཉིས་ལས་མེད་ལ།  ,byang sems la rang gi sangs rgyas kyi rgyu tshogs smin par bya ba dang sems can gyi rgyud smin par bya ba gnyis las med la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3172_13690912_to_13698199.wav,STT_AB,3,103,7.287,wav16k/STT_AB00173_3172_13690912_to_13698199.wav,བྱང་སེམས་ལ་རང་གི་སངས་རྒྱས་ཀྱི་རྒྱུ་ཚོགས་སྨིན་པར་བྱ་བ་དང་སེམས་ཅན་གྱི་རྒྱུད་སྨིན་པར་བྱ་བ་གཉིས་ལས་མེད་ལ།
STT_AB00173_3180_13740759_to_13747926,ཅེས་གསུངས་པ་ལྟར། རྒྱལ་སྲས་ཀྱི་སྡོམ་པ་བཟུང་བའི་བྱང་སེམས་ལས་དང་པོ་བ་ཚོགས་ཀྱི་ལམ་ལ་གནས་པ་དེས་ ,ces gsungs pa ltar/_rgyal sras kyi sdom pa bzung ba'i byang sems las dang po ba tshogs kyi lam la gnas pa des _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3180_13740759_to_13747926.wav,STT_AB,3,91,7.167,wav16k/STT_AB00173_3180_13740759_to_13747926.wav,ཅེས་གསུངས་པ་ལྟར། རྒྱལ་སྲས་ཀྱི་སྡོམ་པ་བཟུང་བའི་བྱང་སེམས་ལས་དང་པོ་བ་ཚོགས་ཀྱི་ལམ་ལ་གནས་པ་དེས།
STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0027_237005_to_246373,སེམས་ཅན་རྟ་ཡོད་རེད། ཨེ་ནས་གཟིག་ཡོད་རེད། དྲིལ་རྟ་ཡོད་རེད། ཨ་ནས་རྟ་ཡོད་རེད། བོང་བུ་ཡོད་རེད། ར་ཡོད་རེད། ལུག་ཡོད་རེད། གཡག་ཡོད་རེད།  ,sems can rta yod red/_e nas gzig yod red/_dril rta yod red/_a nas rta yod red/_bong bu yod red/_ra yod red/_lug yod red/_g.yag yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0027_237005_to_246373.wav,STT_CS,3,128,9.368,wav16k/STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0027_237005_to_246373.wav,སེམས་ཅན་རྟ་ཡོད་རེད། ཨ་ནས་གཟིག་ཡོད་རེད། གཅི་རྟ་ཡོད་རེད། ཨ་ནས་རྟ་ཡོད་རེད། བོང་བུ་ཡོད་རེད། ར་ཡོད་རེད། ལུག་ཡོད་རེད། གཡག་ཡོད་རེད།
STT_PC0013_0173_1136357_to_1138469,དཔྱད་པ་བྱས་ཡོང་དུས་གནས་ཚུལ་ག་རེ་མཐོང་གི་ཡོད་རེད་ཟེར་ན།  ,dpyad pa byas yong dus gnas tshul ga re mthong gi yod red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0173_1136357_to_1138469.wav,STT_PC,3,56,2.112,wav16k/STT_PC0013_0173_1136357_to_1138469.wav,དཔྱད་པ་བྱས་ཡོང་དུས་གནས་ཚུལ་ག་རེ་མཐོང་གི་ཡོད་རེད་ཟེར་ན།
STT_PC0013_0164_1062959_to_1065647,ཨེ་ནས་ང་ཚོ་འཐུས་ཤོར་ཕྱིན་པ་དང་འདང་གི་མེད་པའི་གནས་ཚུལ་དེ་ཡོད་དུས་ ,e nas nga tsho 'thus shor phyin pa dang 'dang gi med pa'i gnas tshul de yod dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0164_1062959_to_1065647.wav,STT_PC,3,65,2.688,wav16k/STT_PC0013_0164_1062959_to_1065647.wav,ཨེ་ནས་ང་ཚོས་འཐུས་ཤོར་ཕྱིན་པ་དང་འདང་གི་མེད་པའི་གནས་ཚུལ་དེ་ཡོད་དུས།
STT_PC0013_0169_1107109_to_1110341,ད་འདི་ཡིན་དུས་འདི་ཁྲིམས་དེ་ནི་ཧ་ལམ་འགྲོ་ཡ་ཡིན་པ་དེ་ཐག་ཆོད་པ་རེད།  ,da 'di yin dus 'di khrims de ni ha lam 'gro ya yin pa de thag chod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0169_1107109_to_1110341.wav,STT_PC,3,66,3.232,wav16k/STT_PC0013_0169_1107109_to_1110341.wav,ད་འདི་ཡིན་དུས། འདི་ཁྲིམས་འདེ་ནི་ཧ་ལམ་འགྲོ་ཡ་ཡིན་པ་དེ་ཐག་ཆོད་པ་རེད།
STT_AB00219_0080_892824_to_904872,དཔྱིད་ཉི་རིང་པོར་གྲང་གསུམ་དྲོ་གསུམ། མི་ཚེ་རིང་པོར་སྐྱིད་གསུམ་སྡུག་གསུམ་ཟེར་བ་དེ་ནི་རྒྱལ་བའི་བཀའ་བཞིན་བདེན་པར་མཐོང་། ལོ་དེ་ནི་ཁོ་ཚོའི་ཁྱིམ་ལ་བཀྲ་ཤིས་ལ། གཡང་ཆགས་པའི་ལོ་ཞིག་ཡིན་པས་ཕྱི་ལོ་དེ་བས་བཀྲ་ཤིས་ཁམས་ ,dpyid nyi ring por grang gsum dro gsum/_mi tshe ring por skyid gsum sdug gsum zer ba de ni rgyal ba'i bka' bzhin bden par mthong /_lo de ni kho tsho'i khyim la bkra shis la/_g.yang chags pa'i lo zhig yin pas phyi lo de bas bkra shis khams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00219_0080_892824_to_904872.wav,STT_AB,3,203,12.048,wav16k/STT_AB00219_0080_892824_to_904872.wav,ཅི་ཉེས་རིང་པོ་གྲང་གསུམ་གྲུག་གསུམ་མི་ཚེ་རིང་པོ་སྐྱིད་གསུམ་འདུག་གསུམ་ཟེར་བ་དེ་ནི་རྒྱལ་བའི་བཀའ་བཞིན་ལདན་པར་མཐོང་། ལོ་དེ་ནི་ཁོ་ཚོའི་ཁྱིམ་ལ་བཀྲ་ཤིས་ལ་གཡང་ཆགས་པའི་ལོ་ཞིག་ཡིན་པས། ཕྱི་ལོ་དེ་བས་བཀྲ་ཤིས་ཁམས་
STT_PC0013_0176_1150853_to_1152869,ཚོགས་འདུར་ཡོང་མྱི་ལ་འགྲེལ་བརྗོད་བྱེད་སྟངས་ལ་བལྟས་པ་ཡིན་ན།  ,tshogs 'dur yong myi la 'grel brjod byed stangs la bltas pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0176_1150853_to_1152869.wav,STT_PC,3,59,2.016,wav16k/STT_PC0013_0176_1150853_to_1152869.wav,ཚོགས་འདུ་ཡོང་མྱི་ལ་འགྲེལ་བརྗོད་བྱེད་སྟངས་ལ་བལྟས་པ་ཡིན་ན།
STT_PC0013_0165_1065903_to_1067951,ཨེ་ནས་ད་རེ་གི་ང་ཚོས་འདི་ལ་ཡ་འཁྱེར་ཡོང་པའི་ ,e nas da re gi nga tshos 'di la ya 'khyer yong pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0165_1065903_to_1067951.wav,STT_PC,3,43,2.048,wav16k/STT_PC0013_0165_1065903_to_1067951.wav,ཨེ་ནས་ད་རེས་ཀི་ང་ཚོས་འདིར་ཡ་འཁྱེར་ཡོང་པའི་
STT_PC0013_0168_1089231_to_1091631,ད་ག་ནང་ལྟར་ཨ་རིའི་གྲོས་ཚོགས་ཀི་འཐུས་མི་ཆ་བཞག་པ་ཡིན་ན་རེད།  ,da ga nang ltar a ri'i gros tshogs ki 'thus mi cha bzhag pa yin na red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0168_1089231_to_1091631.wav,STT_PC,3,59,2.4,wav16k/STT_PC0013_0168_1089231_to_1091631.wav,ད་ག་ནང་ལྟར་ཨ་རིའི་གྲོས་ཚོགས་ཀི་འཐུས་མི་ཆ་བཞག་པ་ཡིན་ནས་རེད།
STT_PC0013_0159_1031951_to_1034607,ཧོང་ཀོང་དང་མཱ་ཁཱའོ་གི་གནས་ཚུལ་ལ་ཡ་ནམ་རྒྱུན་ནས་ ,hong kong dang mA khA'o gi gnas tshul la ya nam rgyun nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0159_1031951_to_1034607.wav,STT_PC,3,47,2.656,wav16k/STT_PC0013_0159_1031951_to_1034607.wav,ཧོང་ཀོང་དང་མ་ཁའོ་གི་གནས་ཚུལ་ལ་ཡ་ནམ་རྒྱུན་ནས་
STT_PC0013_0170_1115845_to_1118277,ད་ཧོང་ཀོང་གི་ནང་ལོགས་ལ་ཡ་རྒྱལ་ཁབ་གཅིག་ལ་ལམ་ལུགས་གཉིས་ཀི་ ,da hong kong gi nang logs la ya rgyal khab gcig la lam lugs gnyis ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0170_1115845_to_1118277.wav,STT_PC,3,57,2.432,wav16k/STT_PC0013_0170_1115845_to_1118277.wav,ད་ཧོང་ཀོང་གི་ནང་ལོགས་ལ་ཡ་རྒྱལ་ཁབ་གཅིག་ལ་ལམ་ལུགས་གཉིས་ཀི་
STT_TT00727_0237_1461373_to_1463773,ཅིག་གི་གང་བྱུང་དེས་ཆོག་ཡིན་ཟེར་དུས་དེ་འགྲིག་གི་མི་འདུག་བ།  ,cig gi gang byung des chog yin zer dus de 'grig gi mi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00727_0237_1461373_to_1463773.wav,STT_TT,3,59,2.4,wav16k/STT_TT00727_0237_1461373_to_1463773.wav,ཅིག་གང་བྱུང་དེ་ཆོག་ཡིན་ཟེར་དུས་ཀི་འགྲིག་གི་མི་འདུག་བ།
STT_PC0013_0161_1051855_to_1054447,ཨེ་ནས་དེ་འདྲའི་ཅིག་ཁྲིམས་མེད་པའི་རྒྱུ་མཚན་ལ་བརྟེན་ནས་ ,e nas de 'dra'i cig khrims med pa'i rgyu mtshan la brten nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0161_1051855_to_1054447.wav,STT_PC,3,54,2.592,wav16k/STT_PC0013_0161_1051855_to_1054447.wav,ཨེ་ནས་འདེ་འདྲའ་ཅིག་ཁྲིམས་མེད་པའི་རྒྱུ་མཚན་ལ་བརྟེན་ནས་
STT_PC0013_0177_1153061_to_1155717,ག་འདྲའི་བྱས་ནས་མ་བྱས་ནས་ཁྲིམས་འདི་ཐག་གཅོད་བྱེད་ཀི་ཡོད་པ་དེ་གསལ་པོ་རེད།  ,ga 'dra'i byas nas ma byas nas khrims 'di thag gcod byed ki yod pa de gsal po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0177_1153061_to_1155717.wav,STT_PC,3,72,2.656,wav16k/STT_PC0013_0177_1153061_to_1155717.wav,ག་འདྲས་བྱས་ནས་མ་བྱས་ནས་ཁྲིམས་འདེ་ཐག་གཅོད་བྱེད་ཀི་ཡོད་པ་དེ་གསལ་པོ་རེད།
STT_PC0013_0166_1081551_to_1084431,ད་དེ་འདྲའི་ཡིན་དུས་མ་འོངས་པ་ལ་ཡ། འདི་ཧོང་ཀོང་ལ་ཡ་དཀའ་ངལ་ཆེན་པོ་འཕྲད་ཀི་རེད།  ,da de 'dra'i yin dus ma 'ongs pa la ya/_'di hong kong la ya dka' ngal chen po 'phrad ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0166_1081551_to_1084431.wav,STT_PC,3,77,2.88,wav16k/STT_PC0013_0166_1081551_to_1084431.wav,ད་དེ་འདྲའ་ཡིན་དུས་མ་འོངས་པ་ལ་ཡ་འདི་ཧོང་ཀོང་ལ་ཡ་དཀའ་ངལ་ཆེན་པོ་འཕྲད་ཀི་རེད།
STT_PC0013_0190_1270619_to_1273467,ཁྲིམས་འདི་ཐག་གཅོད་བྱས་པའི་ཉིན་གང་ནས་ད་ག་རེ་ཆགས་པ་རེད་ཟེར་ན།  ,khrims 'di thag gcod byas pa'i nyin gang nas da ga re chags pa red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0190_1270619_to_1273467.wav,STT_PC,3,61,2.848,wav16k/STT_PC0013_0190_1270619_to_1273467.wav,ཁྲིམས་འདི་ཐག་གཅོད་བྱས་པའི་ཉིན་ག་ནས་ད་ག་རེ་ཆགས་པ་རེད་ཟེར་ན།
STT_AB00173_3151_13566936_to_13570725,སྔོན་དགེ་རྩ་མ་བསགས་པ་ལ་དགེ་བ་འཛིན་དུ་འཇུག་པ་དཀའ་བ་དང་།  ,sngon dge rtsa ma bsags pa la dge ba 'dzin du 'jug pa dka' ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3151_13566936_to_13570725.wav,STT_AB,3,56,3.789,wav16k/STT_AB00173_3151_13566936_to_13570725.wav,སྔོན་དགེ་རྩ་མ་བསགས་པ་ལ་དགེ་བ་འཛིན་དུ་འཇུག་པ་དཀའ་བ་དང་།
STT_AB00219_0081_904872_to_916919,བཟང་ཡོང་བའི་རེ་བས་ཁེངས། སྐབས་དེར་བཟའ་ཚོ་གཉིས་གྲོས་བྱས་ཏེ་ཕྱི་ལོའི་འཆར་གཞི་སྣ་ཚོགས་ཤིག་བཏོན་བའི་ནང་ནས་སྔོན་ལ་ལོ་གསར་གོང་ཁྱིམ་དུ་བརྙན་འཕྲིན་ཞིག་ཉོ་རྒྱུའི་ཁ་འཆམས། མ་གཞི་ཤང་ནས་གྲོང་ཚོའི་དུད་ཁྱིམ་ ,bzang yong ba'i re bas khengs/_skabs der bza' tsho gnyis gros byas te phyi lo'i 'char gzhi sna tshogs shig bton ba'i nang nas sngon la lo gsar gong khyim du brnyan 'phrin zhig nyo rgyu'i kha 'chams/_ma gzhi shang nas grong tsho'i dud khyim _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00219_0081_904872_to_916919.wav,STT_AB,3,192,12.047,wav16k/STT_AB00219_0081_904872_to_916919.wav,མབཟང་ཡོང་བའི་རེ་བས་ཁེངས། སྐབས་དེར་བཟའ་ཚོ་གཉིས་བྲོས་བྱས་ཏེ་ཕྱི་ལོའི་འཆར་གཞི་སྣ་ཚོགས་ཤིག་བཏོན་པའི་ནང་ནས་སྔོན་ལ་ལོ་གསར་གོང་ཁྱིམ་དུ་བརྙན་འཕྲིན་ཞིག་ཉོ་རྒྱུའི་ཁ་ཆམ། མ་གཞི་ཤང་ནས་གྲོང་ཚོའི་དུས་ཁྱིམ
STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0029_250401_to_256519,ག་རེ་ལབ་དགོས་རེད། ད་འདི་ལ། ཙི་ཙི་ཡོད་རེད། འབུ་གྲོག་མ་ཡོད་རེད།  ,ga re lab dgos red/_da 'di la/_tsi tsi yod red/_'bu grog ma yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0029_250401_to_256519.wav,STT_CS,3,63,6.118,wav16k/STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0029_250401_to_256519.wav,ག་རེ་ལབ་དགོས་རེད་ད་འདི་ལ། ཨཙི་ཙིབ་ཡོད་རེད། འབུ་གྲོག་མ་ཡོད་རེད།
STT_AB00173_3181_13748933_to_13757278,མཉམ་རྗེས་གཉིས་གང་བྱེད་ཀྱང་ཕྱིན་དྲུག་ལས་མི་འདའ་བས། ཕྱིན་དྲུག་ལ་ལ་མཉམ་གཞག་ཏུ་བསྐྱང་ཞིང་། ལ་ལ་རྗེས་ཐོབ་ཏུ་བསྐྱང་སྟེ།  ,mnyam rjes gnyis gang byed kyang phyin drug las mi 'da' bas/_phyin drug la la mnyam gzhag tu bskyang zhing /_la la rjes thob tu bskyang ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3181_13748933_to_13757278.wav,STT_AB,3,115,8.345,wav16k/STT_AB00173_3181_13748933_to_13757278.wav,མཉམ་རྗེས་གཉིས་གང་བྱས་ཀྱང་ཕྱིན་དྲུག་ལས་མི་འདའ་བས་ཕྱིན་དྲུག་ལ་ལ་མཉམ་གཞག་ཏུ་བསྐྱངས་ཤིང་ལ་ལ་རྗེས་ཐོབ་ཏུ་བསྐྱངས་སྟེ།
STT_AB00219_0082_916919_to_928967,འགའ་ལ་ཚོན་ཉིན་ཤུ་བྱས་པའི་ཚོན་ཁྲ་ཅན་གྱི་བརྙན་འཕྲིན་རེ་སྤྲད་ཀྱང་ཟླ་ཤས་ལས་མ་སོང་བར་ཚོན་ཁྲ་ཡལ་ནས་ཚོན་གཅིག་མར་གྱུར། དེའི་ཁར་རྣ་བར་ཉན་ན་སྐད་འཛེར་འཛེར་དུ་གོ་བ་དང་། བལྟས་ན་མིག་ཡང་མཆིད།  ,'ga' la tshon nyin shu byas pa'i tshon khra can gyi brnyan 'phrin re sprad kyang zla shas las ma song bar tshon khra yal nas tshon gcig mar gyur/_de'i khar rna bar nyan na skad 'dzer 'dzer du go ba dang /_bltas na mig yang mchid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00219_0082_916919_to_928967.wav,STT_AB,3,178,12.048,wav16k/STT_AB00219_0082_916919_to_928967.wav,དགའ་ལ་ཚོན་ཉི་ཤུ་བྱས་པས་ཚོན་ཁྲ་ཅན་གྱི་བརྙན་འཕྲིན་རེ་འབྲས་ཀྱང་ཟླ་ཤས་ལས་མ་སོང་བར་ཚོན་ཁྲ་ཡལ་ནས་ཚོན་གཅིག་མར་གྱུར། དེའི་ཁར་རྣ་བར་ཉལ་ན་སྐས་འཛེ་འཛེར་དུ་གོ་བ་དང་བལྟས་ན་མིག་ཡང་མཆིས།
STT_NS_M0414_0074_457743_to_465923,སོ་སོ་ད་ག་རེ། ཨེ་སོ་སོ་སོ་སོ་ལ་དཔྱད་པ་བྱེད་ཡ་ག་རེ་ད་ང་ཚོ་དབྱིན་སྐད་དང་ཞུས་བ་འདྲ་ཞིག་ཡིན་ན་སིཀེཨིན་ཁེཨར་བྱེད་ཡ་ཡོད་རེད། ཨེ་ནས།  ,so so da ga re/_e so so so so la dpyad pa byed ya ga re da nga tsho dbyin skad dang zhus ba 'dra zhig yin na sikein khear byed ya yod red/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0414_0074_457743_to_465923.wav,STT_NS,3,127,8.18,wav16k/STT_NS_M0414_0074_457743_to_465923.wav,སོ་སོ་ད་ག་རེ་ཨེ་སོ་སོ་སོ་སོ་ལ་དཔྱད་པ་བྱེད་ཡ་གརེ་ད་ང་ཚོ་དབྱིན་སྐད་ཐོག་ན་ཞུས་པ་འདྲ་ཅིག་ཡིན་ན་སྀཁན་ཁར་བྱེད་ཡ་ཡོད་རེད། ཨེ་ནས།
